job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_131.34,SMALL_EXP,135.71643598860345,4.27961945952698,11.982934486675545,2.8,10,4.373177707309196,0
job_139.18,SMALL_EXP,142.92023615020113,2.3145681530393736,6.480790828510246,2.8,10,3.7414128845732364,0
job_147.78,SMALL_EXP,147.77744972867848,0.6710002426951395,1.8788006795463903,2.8,10,0.0,0
job_157.02,SMALL_EXP,157.01975357737967,0.3295710888424826,0.9227990487589512,2.8,10,0.0,0
job_156.17,SMALL_EXP,156.17335308633469,4.163639100453349,9.992733841088038,2.4000000000000004,10,0.0,0
job_153.55,SMALL_EXP,153.54536499104688,5.4446399259111535,13.06713582218677,2.4000000000000004,10,0.0,0
job_157.30,SMALL_EXP,157.94255262613862,3.83009069730104,10.724253952442911,2.8,10,0.6378373832783666,0
job_141.03,SMALL_EXP,144.42769985596357,10.966448373149637,30.706055444818983,2.8,10,3.3992321200901188,0
job_128.19,SMALL_EXP,132.2308790141488,15.481555000484212,43.348354001355794,2.8,10,4.043592481480829,0
job_157.54,SMALL_EXP,166.16608692742273,3.925085873201967,10.990240444965506,2.8,10,8.626007048412305,0
job_165.00,SMALL_EXP,172.52168327673752,1.969979443354794,5.515942441393423,2.8,10,7.525124673928019,0
job_172.08,SMALL_EXP,177.15632737238823,1.9508080269065544,5.462262475338352,2.8,10,5.080787414993125,0
job_171.42,SMALL_EXP,175.5792330155046,2.6776116279515443,7.497312558264324,2.8,10,4.162177450110903,0
job_156.75,SMALL_EXP,156.75091907570228,10.285871256567717,26.743265267076065,2.6,10,0.0,0
job_175.31,SMALL_EXP,183.49418434277834,0.8583352193195262,2.403338614094673,2.8,10,8.187162803798827,0
job_168.83,SMALL_EXP,175.13375530078255,4.10320865265813,11.488984227442762,2.8,10,6.300611814269757,0
job_56.76,SMALL_EXP,58.89253358300835,46.228551227552636,129.43994343714738,2.8,10,2.1303808809661433,0
job_187.99,SMALL_EXP,187.99330099432675,2.0367777881802733,5.295622249268711,2.6,10,0.0,0
job_194.32,SMALL_EXP,194.3219498422762,0.6792306026350781,1.6301534463241876,2.4000000000000004,10,0.0,0
job_174.15,SMALL_EXP,182.61858984772658,5.399089751109366,15.117451303106224,2.8,10,8.470165303436005,0
job_179.81,SMALL_EXP,185.03575475343598,5.708141964030654,15.98279749928583,2.8,10,5.224976085054237,0
job_161.98,SMALL_EXP,168.66680657858154,12.344245731475057,34.56388804813016,2.8,10,6.686964081221248,0
job_198.02,SMALL_EXP,198.0231506324759,4.621912642088889,10.168207812595556,2.2,10,0.0,0
job_199.48,SMALL_EXP,199.4770119996097,3.839362550922734,9.214470122214562,2.4000000000000004,10,0.0,0
job_201.61,SMALL_EXP,201.61271051161162,4.0052874715808695,9.612689931794089,2.4000000000000004,10,0.0,0
job_207.38,SMALL_EXP,207.38169723919933,2.366597824311917,6.6264739080733674,2.8,10,0.0,0
job_207.76,SMALL_EXP,208.19135844507147,2.3232838717108284,6.5051948407903195,2.8,10,0.4338632158511757,0
job_210.31,SMALL_EXP,210.4491525237228,1.9353817170143532,5.419068807640189,2.8,10,0.13617505900359106,0
job_84.34,SMALL_EXP,94.98790759913108,43.67065824303475,122.27784308049729,2.8,10,10.647302292815382,0
job_192.09,SMALL_EXP,192.08616564459302,12.18996685205504,29.2559204449321,2.4000000000000004,10,0.0,0
job_211.14,SMALL_EXP,211.2254004434057,3.780599118402452,10.585677531526864,2.8,10,0.08474482664556149,0
job_161.08,SMALL_EXP,168.11268520864186,19.43968823424744,54.43112705589283,2.8,10,7.030072708815425,0
