job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_215.76,SMALL_EXP,215.75971292223633,3.101351416265512,3.101351416265512,1.0,999,0.0,20
job_225.10,SMALL_EXP,225.09853608762793,5.069512727440849,5.069512727440849,1.0,999,0.0,20
job_237.99,SMALL_EXP,237.9930714765563,0.5573180487792876,0.6409157560961807,1.15,999,0.0,20
job_235.44,SMALL_EXP,235.43777701758665,4.1702368355052934,4.587260519055823,1.1,999,0.0,20
bundle_BUNDLE_SMALL_8,MID_EXP,318.0,10.794492567705081,10.794492567705081,1.0,2,0.0,20
job_234.27,SMALL_EXP,234.26883351899104,6.815520703582914,6.815520703582914,1.0,999,0.0,20
job_235.21,SMALL_EXP,235.20975069257477,16.32501169324649,17.141262277908815,1.05,999,0.0,20
job_251.57,SMALL_EXP,251.57376080821658,4.319941298001657,4.751935427801823,1.1,999,0.0,20
job_253.16,SMALL_EXP,253.16236683688746,8.654402203689456,9.519842424058401,1.1,999,0.0,20
job_239.02,SMALL_EXP,239.02103547536237,26.211033973314258,30.142689069311395,1.15,999,0.0,20
job_267.18,SMALL_EXP,267.1801058560362,6.21847436865839,6.52939808709131,1.05,999,0.0,20
bundle_BUNDLE_MID_6,FIN_EXP,543.0,15.590776506252825,15.590776506252825,1.0,2,0.0,20
bundle_BUNDLE_SMALL_15,MID_EXP,498.0,4.131637055132283,4.338218907888898,1.05,2,0.0,20
job_447.67,SMALL_EXP,447.67307023074176,6.623161060048587,7.947793272058304,1.2,999,0.0,20
job_453.97,SMALL_EXP,453.9732782749181,3.2818921366012854,3.774175957091478,1.15,999,0.0,20
job_458.87,SMALL_EXP,458.87049130101684,4.648236011531108,5.345471413260774,1.15,999,0.0,20
job_415.64,SMALL_EXP,415.6356202451475,40.78513093562277,48.94215712274732,1.2,999,0.0,20
job_469.37,SMALL_EXP,469.37277125456137,0.021269510652592735,0.024459937250481643,1.15,999,0.0,20
job_456.67,SMALL_EXP,456.66644073555625,11.372838656007778,13.078764454408944,1.15,999,0.0,20
bundle_BUNDLE_MID_5,MID_EXP,502.3382189078889,1.4801368547180849,1.5541436974539893,1.05,2,4.3382189078889155,20
bundle_BUNDLE_MID_4,MID_EXP,408.0,7.809624336563161,7.809624336563161,1.0,2,0.0,20
bundle_BUNDLE_SMALL_11,MID_EXP,363.0,3.264610787722408,3.4278413271085286,1.05,2,0.0,20
job_335.16,SMALL_EXP,335.1565506273098,0.02578822808230677,0.029656462294652783,1.15,999,0.0,20
job_324.55,SMALL_EXP,324.54694267127223,10.660533130785195,11.193559787324455,1.05,999,0.0,20
job_324.88,SMALL_EXP,324.88158721917745,11.449167444570444,12.59408418902749,1.1,999,0.0,20
job_336.18,SMALL_EXP,336.18247872474774,2.2816894982529403,2.5098584480782344,1.1,999,0.0,20
job_329.73,SMALL_EXP,329.7335459437279,10.307775979676968,11.338553577644666,1.1,999,0.0,20
job_340.39,SMALL_EXP,340.3889065548233,3.2828714245603434,3.447014995788361,1.05,999,0.0,20
bundle_BUNDLE_SMALL_10,MID_EXP,363.0,9.189489435284644,9.189489435284644,1.0,2,0.0,20
job_311.66,SMALL_EXP,311.65570026281245,6.8171710495629005,7.158029602041045,1.05,999,0.0,20
bundle_BUNDLE_SMALL_9_rework_job_1_SMALL_EXP_0,SMALL_EXP,318.0,1.540732912631008,1.694806203894109,1.1,999,0.0,20
job_303.00,SMALL_EXP,303.00263377207386,19.870012895308758,19.870012895308758,1.0,999,0.0,20
job_321.63,SMALL_EXP,321.62753226593395,1.1824151619844023,1.3597774362820625,1.15,999,0.0,20
job_319.56,SMALL_EXP,319.5553227903044,3.127950343271898,3.597142894762682,1.15,999,0.0,20
bundle_BUNDLE_SMALL_9,SMALL_EXP,318.0,7.266718855252165,8.35672668353999,1.15,999,0.0,20
job_271.03,SMALL_EXP,271.0268832618149,2.7901944714546407,3.069213918600105,1.1,999,0.0,20
job_275.97,SMALL_EXP,275.96548627774456,0.4903650864550736,0.5148833407778273,1.05,999,0.0,20
job_268.59,SMALL_EXP,268.589719447896,12.0969782887524,13.30667611762764,1.1,999,0.0,20
job_289.60,SMALL_EXP,289.6041754536189,3.1848627469950426,3.1848627469950426,1.0,999,0.0,20
job_292.44,SMALL_EXP,292.4358163956233,4.035327977812559,4.237094376703187,1.05,999,0.0,20
job_308.17,SMALL_EXP,308.1714857548429,0.08527234582829846,0.08953596311971339,1.05,999,0.0,20
bundle_BUNDLE_SMALL_13,MID_EXP,453.0,11.568020094604792,11.568020094604792,1.0,2,0.0,20
job_397.94,SMALL_EXP,397.94472948973686,3.952490570848684,4.347739627933553,1.1,999,0.0,20
job_400.62,SMALL_EXP,400.6203697966755,4.914913640085765,5.652150686098629,1.15,999,0.0,20
job_372.25,SMALL_EXP,372.25454762862194,34.89795583579433,34.89795583579433,1.0,999,0.0,20
job_412.13,SMALL_EXP,412.13408518459147,6.436047965973285,7.079652762570614,1.1,999,0.0,20
job_414.54,SMALL_EXP,414.536723044775,6.928156627484634,7.967380121607328,1.15,999,0.0,20
bundle_BUNDLE_SMALL_12,SMALL_EXP,408.0,19.94295516376416,19.94295516376416,1.0,999,0.0,20
job_347.07,SMALL_EXP,347.068457246653,8.848690077729636,9.291124581616117,1.05,999,0.0,20
