job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_325.70,SMALL_EXP,325.69557645619426,9.236228477483014,470.1240295038854,50.900000000000006,999,0.0,64
job_774.89,SMALL_EXP,774.8876487689204,0.5318676558764921,27.072063684113452,50.900000000000006,999,0.0,64
job_181.73,SMALL_EXP,181.72637221899123,12.196179035979831,620.7855129313735,50.900000000000006,999,0.0,64
job_716.54,SMALL_EXP,716.5403850815148,1.76956015520891,90.07061190013353,50.900000000000006,999,0.0,64
job_446.58,SMALL_EXP,446.5761990160365,7.078690130007719,360.30532761739295,50.900000000000006,999,0.0,64
bundle_BUNDLE_MID_4,MID_EXP,836.8051368282386,25.593809611182916,26.873500091742063,1.05,2,23.805136828238574,64
bundle_BUNDLE_SMALL_9,MID_EXP,633.0,94.33125825385176,99.04782116654435,1.05,2,0.0,64
job_502.53,SMALL_EXP,502.52801124688665,0.48275480713183805,24.57221968301056,50.900000000000006,999,0.0,64
job_342.39,SMALL_EXP,342.3898728832297,3.843597539032546,195.63911473675662,50.900000000000006,999,0.0,64
job_268.99,SMALL_EXP,268.98754244085535,5.304725737196944,270.0105400233245,50.900000000000006,999,0.0,64
bundle_BUNDLE_SMALL_5,SMALL_EXP,453.0,1.7703210898882404,90.10934347531145,50.900000000000006,999,0.0,64
job_321.32,SMALL_EXP,321.3226237252007,0.7401984412295115,37.676100658582136,50.900000000000006,999,0.0,64
job_336.64,SMALL_EXP,336.6449998717101,0.6567507402923211,33.42861268087915,50.900000000000006,999,0.0,64
job_221.87,SMALL_EXP,221.8738452775048,2.9677150614977443,151.0566966302352,50.900000000000006,999,0.0,64
job_227.03,SMALL_EXP,227.0325167482069,2.9006287266251833,147.64200218522186,50.900000000000006,999,0.0,64
job_193.05,SMALL_EXP,193.04561513746054,3.5775340075318995,182.0964809833737,50.900000000000006,999,0.0,64
bundle_BUNDLE_SMALL_3,SMALL_EXP,363.0,0.3538932879812838,18.013168358247345,50.900000000000006,999,0.0,64
job_155.03,SMALL_EXP,155.0303849609531,2.308838222052576,117.51986550247614,50.900000000000006,999,0.0,64
job_215.80,SMALL_EXP,215.79723539476262,1.196752222731161,60.91468813701611,50.900000000000006,999,0.0,64
job_114.94,SMALL_EXP,114.93636860353148,3.183086451541204,162.0191003834473,50.900000000000006,999,0.0,64
job_8.93,SMALL_EXP,8.932405574781743,5.405671576943364,275.14868326641727,50.900000000000006,999,0.0,64
job_126.06,SMALL_EXP,126.06202148849874,3.120057722767606,158.81093808887115,50.900000000000006,999,0.0,64
job_107.44,SMALL_EXP,107.4355763498581,3.695715565719921,188.111922295144,50.900000000000006,999,0.0,64
job_359.46,SMALL_EXP,359.46006525789477,3.6785882137115813,187.2401400779195,50.900000000000006,999,0.0,64
job_456.44,SMALL_EXP,456.4434571628555,2.017544423347091,102.69301114836695,50.900000000000006,999,0.0,64
bundle_BUNDLE_SMALL_13,MID_EXP,723.0,32.951521660850425,34.59909774389295,1.05,2,0.0,64
job_267.38,SMALL_EXP,267.3773484479264,7.682017738817385,391.01470290580494,50.900000000000006,999,0.0,64
job_275.96,SMALL_EXP,275.9617376794398,7.874693539608988,400.8219011660976,50.900000000000006,999,0.0,64
job_486.10,SMALL_EXP,486.10027045255094,3.750573141009683,190.9041728773929,50.900000000000006,999,0.0,64
job_444.58,SMALL_EXP,444.58133562861525,4.750650352595649,241.80810294711856,50.900000000000006,999,0.0,64
