job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_59.43,SMALL_EXP,59.43458002567576,3.7298503971334744,3.7298503971334744,1.0,999,0.0,47
job_85.52,SMALL_EXP,85.51892159353653,0.5413177405377244,0.5954495145914969,1.1,999,0.0,47
job_84.66,SMALL_EXP,84.65756540745768,4.059002644589372,4.26195277681884,1.05,999,0.0,47
job_63.30,SMALL_EXP,63.300936275866775,31.5921006232168,31.5921006232168,1.0,999,0.0,47
job_96.32,SMALL_EXP,96.32025047546414,0.7346855579465392,0.7714198358438662,1.05,999,0.0,47
job_95.04,SMALL_EXP,95.04453032157936,4.106386869352535,4.106386869352535,1.0,999,0.0,47
bundle_BUNDLE_MID_5,FIN_EXP,543.0,8.35529471080454,8.35529471080454,1.0,2,0.0,47
bundle_BUNDLE_SMALL_10,MID_EXP,363.0,14.970538566237655,15.71906549454954,1.05,2,0.0,47
job_276.06,SMALL_EXP,276.06483775463323,8.333473192809906,8.750146852450403,1.05,999,0.0,47
job_287.66,SMALL_EXP,287.6612714430999,1.9328764281530135,1.9328764281530135,1.0,999,0.0,47
job_288.02,SMALL_EXP,288.02250312093946,3.3064697539188774,3.4717932416148214,1.05,999,0.0,47
job_297.49,SMALL_EXP,297.48509498764963,2.164920922762136,2.164920922762136,1.0,999,0.0,47
job_298.19,SMALL_EXP,298.18548622966114,5.345048101955466,5.612300507053239,1.05,999,0.0,47
job_316.88,SMALL_EXP,316.87770000008476,4.201289600488682,4.201289600488682,1.0,999,0.0,47
bundle_BUNDLE_SMALL_12,MID_EXP,453.0,2.3909733966574165,2.3909733966574165,1.0,2,0.0,47
job_345.87,SMALL_EXP,345.87282906869854,12.13728583403776,12.13728583403776,1.0,999,0.0,47
job_358.41,SMALL_EXP,358.4067973874764,12.922446649887409,12.922446649887409,1.0,999,0.0,47
bundle_BUNDLE_SMALL_11,SMALL_EXP,363.0,20.779286509580494,21.81825083505952,1.05,999,0.0,47
job_323.70,SMALL_EXP,323.70302957505123,2.8159728879281953,2.8159728879281953,1.0,999,0.0,47
job_326.64,SMALL_EXP,326.63984691372974,2.767358451912839,2.905726374508481,1.05,999,0.0,47
job_329.32,SMALL_EXP,329.32237954479865,5.438517768968674,5.9823695458655415,1.1,999,0.0,47
job_323.92,SMALL_EXP,323.9235124133726,14.148541157525614,14.855968215401894,1.05,999,0.0,47
job_353.01,SMALL_EXP,353.00622086668704,2.6513089784813446,2.783874427405412,1.05,999,0.0,47
job_354.09,SMALL_EXP,354.0858373228321,3.3800476250054015,3.7180523875059417,1.1,999,0.0,47
job_369.74,SMALL_EXP,369.73669177800787,17.143778651107272,19.715345448773363,1.15,999,0.0,47
job_381.40,SMALL_EXP,381.40362755988457,12.081401294365094,14.497681553238111,1.2,999,0.0,47
job_395.68,SMALL_EXP,395.67974118698334,0.40256576442002845,0.5434637819670385,1.35,999,0.0,47
bundle_BUNDLE_FIN_2,FIN_EXP,543.0,8.1165202419429,8.522346254040047,1.05,2,0.0,47
bundle_BUNDLE_MID_3,FIN_EXP,363.0,11.36640087270643,11.36640087270643,1.0,2,0.0,47
bundle_BUNDLE_SMALL_7,MID_EXP,273.0,9.757934259440185,10.245830972412195,1.05,2,0.0,47
bundle_BUNDLE_SMALL_5,SMALL_EXP,183.0,3.345834563345114,3.680418019679626,1.1,999,0.0,47
job_128.80,SMALL_EXP,128.8036349049095,3.4722846681591237,3.4722846681591237,1.0,999,0.0,47
job_133.51,SMALL_EXP,133.51358371578803,1.6007985019760795,1.6808384270748835,1.05,999,0.0,47
job_132.06,SMALL_EXP,132.0580368475178,3.479110564012519,3.653066092213145,1.05,999,0.0,47
job_136.20,SMALL_EXP,136.19867158152508,2.998555744186488,2.998555744186488,1.0,999,0.0,47
job_141.76,SMALL_EXP,141.75709418683672,0.08626633018931386,0.09057964669877956,1.05,999,0.0,47
job_136.50,SMALL_EXP,136.50446812479686,8.426410451618787,8.847730974199727,1.05,999,0.0,47
job_188.27,SMALL_EXP,188.26587350153318,0.6329723683810322,0.6962696052191355,1.1,999,0.0,47
bundle_BUNDLE_SMALL_5_rework_job_1_SMALL_EXP_0,SMALL_EXP,183.0,6.329858037329432,6.646350939195903,1.05,999,0.0,47
job_193.97,SMALL_EXP,193.97151100304717,0.7121564607741833,0.7477642838128925,1.05,999,0.0,47
job_178.51,SMALL_EXP,178.50952354664088,17.980841455637094,18.87988352841895,1.05,999,0.0,47
job_223.30,SMALL_EXP,223.2971523910995,1.2183878059655522,1.2793071962638298,1.05,999,0.0,47
bundle_BUNDLE_SMALL_8,MID_EXP,283.2458309724122,5.489184871855277,5.763644115448041,1.05,2,10.245830972412193,47
job_211.52,SMALL_EXP,211.52269566059883,16.745794855740037,16.745794855740037,1.0,999,0.0,47
job_224.40,SMALL_EXP,224.40368683051153,4.9812326673853535,5.728417567493156,1.15,999,0.0,47
job_223.41,SMALL_EXP,223.40848549619156,9.031925966087913,9.935118562696704,1.1,999,0.0,47
job_228.19,SMALL_EXP,228.1941388585967,6.855147749012259,7.883419911364097,1.15,999,0.0,47
job_240.51,SMALL_EXP,240.5052212408637,0.7195649620867248,0.7195649620867248,1.0,999,0.0,47
job_245.74,SMALL_EXP,245.7411759036973,6.449271287192081,6.449271287192081,1.0,999,0.0,47
bundle_BUNDLE_MID_4,FIN_EXP,453.0,40.37022818911625,40.37022818911625,1.0,2,0.0,47
bundle_BUNDLE_SMALL_6,MID_EXP,273.0,76.07336462591165,76.07336462591165,1.0,2,0.0,47
job_142.23,SMALL_EXP,142.22723730639424,20.519747005276795,21.545734355540635,1.05,999,0.0,47
job_153.02,SMALL_EXP,153.0193904730702,14.836671247240009,16.32033837196401,1.1,999,0.0,47
