job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_63.94,SMALL_EXP,63.9404555635921,9.370478649876615,476.95736327871975,50.900000000000006,999,0.0,79
bundle_BUNDLE_MID_4,FIN_EXP,813.0,3.280250741882363,3.4442632789764813,1.05,2,0.0,79
bundle_BUNDLE_SMALL_9,MID_EXP,656.7343094809773,9.338393522558402,9.805313198686322,1.05,2,23.734309480977345,79
job_252.23,SMALL_EXP,252.23024842025873,6.0854560616189355,309.7497135364039,50.900000000000006,999,0.0,79
job_400.79,SMALL_EXP,400.7942080468939,3.2105925109955664,163.41915880967434,50.900000000000006,999,0.0,79
job_221.17,SMALL_EXP,221.1669691486477,6.836601475059529,347.9830150805301,50.900000000000006,999,0.0,79
job_198.66,SMALL_EXP,198.66448173157917,7.700477652305912,391.95431250237095,50.900000000000006,999,0.0,79
job_564.11,SMALL_EXP,564.1131008002299,0.6985613673258156,35.55677359688402,50.900000000000006,999,0.0,79
job_450.30,SMALL_EXP,450.30206933917157,2.950929875989039,150.2023306878421,50.900000000000006,999,0.0,79
bundle_BUNDLE_SMALL_10,MID_EXP,723.0,7.9446989863606525,8.341933935678686,1.05,2,0.0,79
job_446.41,SMALL_EXP,446.4113183313266,3.0749322586133556,156.51405196341983,50.900000000000006,999,0.0,79
job_467.06,SMALL_EXP,467.0608813103167,2.7286758545567955,138.8896009969409,50.900000000000006,999,0.0,79
job_208.49,SMALL_EXP,208.49089810312813,8.043632612146444,409.42089995825404,50.900000000000006,999,0.0,79
job_598.31,SMALL_EXP,598.3126808506346,0.4163825600516994,21.1938723066315,50.900000000000006,999,0.0,79
job_618.73,SMALL_EXP,618.7322894403317,0.15867662823259748,8.076640377039213,50.900000000000006,999,0.0,79
job_439.41,SMALL_EXP,439.40573023463145,3.811405794351179,194.00055493247504,50.900000000000006,999,0.0,79
bundle_BUNDLE_MID_5,FIN_EXP,903.0,7.535822125310726,7.9126132315762625,1.05,2,0.0,79
bundle_BUNDLE_SMALL_13,MID_EXP,813.0,0.005023465136642042,0.005274638393474144,1.05,2,0.0,79
job_303.12,SMALL_EXP,303.12078299780876,8.375085492725704,426.29185157973836,50.900000000000006,999,0.0,79
job_637.52,SMALL_EXP,637.5181330117479,1.899515410378187,96.68533438824973,50.900000000000006,999,0.0,79
job_317.32,SMALL_EXP,317.3225380651576,8.193454832422633,417.04685097031205,50.900000000000006,999,0.0,79
job_736.56,SMALL_EXP,736.5574595089266,0.11710055403753371,5.960418200510467,50.900000000000006,999,0.0,79
job_454.02,SMALL_EXP,454.0188126958125,5.674373017346743,288.82558658294926,50.900000000000006,999,0.0,79
job_349.78,SMALL_EXP,349.7784069460351,7.738458184907567,393.8875216117952,50.900000000000006,999,0.0,79
bundle_BUNDLE_SMALL_14,MID_EXP,813.0,6.214888465657991,6.5256328889408906,1.05,2,0.0,79
job_444.93,SMALL_EXP,444.9251870959434,6.267006937308103,318.9906531089825,50.900000000000006,999,0.0,79
bundle_BUNDLE_SMALL_5,SMALL_EXP,543.0,4.537527848040496,230.9601674652613,50.900000000000006,999,0.0,79
job_384.09,SMALL_EXP,384.08560124122886,0.4080123123177136,20.767826696971625,50.900000000000006,999,0.0,79
job_196.28,SMALL_EXP,196.2798342833204,4.17639730216829,212.57862268036598,50.900000000000006,999,0.0,79
job_115.18,SMALL_EXP,115.18235101444404,5.85774621285701,298.1592822344218,50.900000000000006,999,0.0,79
